0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Product_Goodness
-0.3560344974526748,-1.2632098879836438,-0.3047938341455781,-1.0977252430689637,-0.701406873216805,1.615326154472663,-1.1775929394808116,0.5043604880973639,0.8395837888368294,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,2.1712405933668824,0.013800292607410058,-0.49798455567759936,0.0,0.0,0.0,2.8158003321495713,1
-0.3560344974526748,-0.411601945043648,-0.07708084636404779,1.352040399700791,0.23139501092902934,-0.047502616364510086,0.30598871655804116,0.1986253975754153,0.11302089465115095,-1.8551163810081504,-1.6223181175087489,-2.564783731338438,0.2761035745085026,-0.4605661864721936,-0.20998823616139894,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
2.8087165910642673,1.291590855774508,-0.3047938341455781,-1.7106173096928332,0.17002589237191879,-1.2568147127243006,0.30598871655804116,-1.3294505744651253,0.11302089465115095,0.3991824265858799,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.105142351236635,1.477491367671448,0.0,0.0,0.0,-2.265343124361066,1
-0.3560344974526748,-0.8374059165136459,-0.3230108731681005,-1.0977252430689637,0.9125907107525499,0.6579242528258239,0.30598871655804116,1.1152311885718458,-0.37135436813931927,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,2.1712405933668824,0.5508927616525497,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.43998291283424984,4.8506282092282635,1.6584864330128324,0.6425688633418626,0.0532682046459581,-1.1775929394808116,0.5043604880973639,-1.0979172623250515,0.962827577083322,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.9984698191901678,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,1.291590855774508,-0.09529788538657022,1.6584864330128324,-2.6467941596869724,-0.85373142868231,1.7895703725968937,-1.0237154839431766,0.5973961574416211,0.3991824265858799,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.20998823616139894,-0.49798455567759936,0.0,0.0,0.0,-2.265343124361066,0
-0.3560344974526748,-0.8374059165136459,-0.022429729296480773,0.4333031743404057,0.9003211828288975,-0.09790229117334602,0.30598871655804116,2.031836979568276,0.5973961574416211,0.962827577083322,-1.6223181175087489,-2.564783731338438,0.2761035745085026,-0.4605661864721936,1.6698354054965947,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.411601945043648,-0.2956853146343169,1.6584864330128324,1.1273813622354447,-0.24904425838550542,0.30598871655804116,1.4209662790937942,-1.8244801565107298,-1.8551163810081504,0.11584649898341172,-2.564783731338438,0.2761035745085026,-0.4605661864721936,-0.657565293699017,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
2.8087165910642673,-0.411601945043648,-0.04975528783026441,-1.0977252430689637,0.961690301386008,2.043610572673939,1.7895703725968937,-0.10710969294674626,-0.37135436813931927,-1.8551163810081504,0.11584649898341172,-0.183591415775672,0.2761035745085026,2.1712405933668824,-0.5680498821914952,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.8657868843045101,-0.01332120978521956,1.045594366388963,-1.4255560285090336,1.1114409273032653,0.30598871655804116,0.5043604880973639,1.0817714202320914,2.089948801440827,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.20998823616139894,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,-0.17898801770836503,-0.9652895345312037,1.187010614154507,-1.1775929394808116,0.1986253975754153,1.5661466830225617,0.3991824265858799,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.881353822467826,0.4897534059969244,0.0,0.0,0.0,2.8158003321495713,0
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,1.045594366388963,-0.259547829791931,-0.22387424634315867,0.30598871655804116,-1.0237154839431766,0.8395837888368294,-0.727995156650645,-1.6223181175087489,-0.183591415775672,0.2761035745085026,2.1712405933668824,-0.43377676493020795,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.43998291283424984,-0.3230108731681005,0.7397492076522337,0.8941826284661014,-0.6773597987037203,-1.1775929394808116,0.1986253975754153,0.11302089465115095,0.962827577083322,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.3718619386375032,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.411601945043648,-0.3230108731681005,-1.4041712763807916,0.23139501092902934,0.45638261080482856,0.30598871655804116,-0.717980393421015,-0.8557296309297895,0.3991824265858799,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,1.356531465220264,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.014202026426349832,-0.022429729296480773,-0.7918800843322344,1.5385558463817561,-0.9545022496927782,0.30598871655804116,0.8094960980496841,1.5661466830225617,0.3991824265858799,0.11584649898341172,-0.183591415775672,0.2761035745085026,2.1712405933668824,1.356531465220264,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
2.8087165910642673,0.014202026426349832,5.105666755543577,-1.4041712763807916,1.0230587882096116,-0.47581815668272504,1.7895703725968937,0.5043604880973639,-0.6135419995345812,0.962827577083322,-1.6223181175087489,-0.183591415775672,0.2761035745085026,2.1712405933668824,1.2670160537127393,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.8657868843045101,-0.022429729296480773,-0.7918800843322344,1.1212428078726486,-1.710331387201742,0.30598871655804116,-1.6345861844174454,0.35520852604635916,0.3991824265858799,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.10331570411493175,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.8374059165136459,-0.01332120978521956,-0.485434051020193,0.955551747023212,-0.7025609328629469,0.30598871655804116,0.5043604880973639,-1.5822925251155218,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,2.1712405933668824,1.7145931112503572,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
2.8087165910642673,1.291590855774508,-0.2956853146343169,-0.485434051020193,0.3664090933018574,-0.2742453925447909,1.7895703725968937,-1.940321274939394,-0.6135419995345812,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.23758882137621906,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,0.1268571410283643,-0.3822860669061521,2.169582527843693,-1.1775929394808116,-1.0237154839431766,-0.6135419995345812,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.6869925260355403,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
2.8087165910642673,1.291590855774508,-0.3047938341455781,-1.4041712763807916,1.2378500714259988,-0.29944393319434137,1.7895703725968937,0.1986253975754153,0.8395837888368294,-0.727995156650645,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.32710423288374074,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.014202026426349832,-0.3047938341455781,1.352040399700791,0.5382393402475827,0.7335276553036804,0.30598871655804116,-1.0237154839431766,0.5973961574416211,-0.727995156650645,0.9850157154603443,-0.183591415775672,0.2761035745085026,2.1712405933668824,-0.7470807052065418,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.022429729296480773,-0.7918800843322344,0.5934768535103442,0.9854689721335117,0.30598871655804116,-1.0237154839431766,-0.12916673674411105,-0.727995156650645,-1.6223181175087489,-2.564783731338438,-3.6218292420854454,-0.4605661864721936,0.46137735014502806,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.2956853146343169,-1.0977252430689637,-1.143265284908172,1.1114409273032653,-1.1775929394808116,-0.717980393421015,0.11302089465115095,0.3991824265858799,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.657565293699017,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-1.6890138594539041,-0.3230108731681005,-0.7918800843322344,-0.9530206383410437,1.993239426472248,0.30598871655804116,1.1152311885718458,-0.37135436813931927,0.3991824265858799,0.9850157154603443,1.007123801621527,0.2761035745085026,2.1712405933668824,-0.29950364766892384,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.8657868843045101,-0.3230108731681005,-0.7918800843322344,0.6487074177046444,0.2548409687838332,0.30598871655804116,-0.4122453028990665,-0.12916673674411105,-0.727995156650645,0.11584649898341172,-0.183591415775672,-3.6218292420854454,-0.4605661864721936,0.5508927616525497,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.8374059165136459,-0.058863807341525624,0.7397492076522337,-0.29023238907047905,-0.29944393319434137,-1.1775929394808116,-0.4122453028990665,-1.0979172623250515,-1.8551163810081504,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.7470807052065418,-2.473460479026647,0.0,0.0,0.0,0.27522860389407194,0
2.8087165910642673,1.7173948272445059,0.2326088170188329,-1.4041712763807916,0.955551747023212,-0.5765889776931932,1.7895703725968937,-1.0237154839431766,1.5661466830225617,0.962827577083322,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.29950364766892384,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,0
-0.3560344974526748,-0.411601945043648,0.2508258560413553,-1.0977252430689637,-1.3703254643147333,1.942839751663412,1.7895703725968937,1.1152311885718458,-0.12916673674411105,-1.8551163810081504,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.328930880005444,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.014202026426349832,0.24171733653009414,0.1268571410283643,-0.24727893360175662,0.5067848791233995,-1.1775929394808116,0.8094960980496841,0.35520852604635916,0.3991824265858799,0.9850157154603443,-0.183591415775672,0.2761035745085026,2.1712405933668824,1.2670160537127393,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.014202026426349832,-0.2956853146343169,-0.485434051020193,0.519831257961134,-0.07270375052379559,0.30598871655804116,-0.717980393421015,-0.12916673674411105,0.3991824265858799,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.1480734098686942,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.3047938341455781,-0.7918800843322344,0.2559485966467209,-0.047502616364510086,0.30598871655804116,2.642707680042545,-0.8557296309297895,0.3991824265858799,-1.6223181175087489,-0.183591415775672,0.2761035745085026,2.1712405933668824,1.2222583479589768,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.014202026426349832,-0.3047938341455781,-0.7918800843322344,1.1887504807925553,-0.5513878435339077,-1.1775929394808116,0.8094960980496841,1.3239590516272997,0.962827577083322,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.6851658789138371,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.014202026426349832,-0.08618936587530901,0.4333031743404057,0.45232421677472,0.0028996519540609163,1.7895703725968937,-0.717980393421015,0.11302089465115095,-0.727995156650645,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.5956504674063122,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.8657868843045101,-0.33211939267936175,-0.485434051020193,0.028880836438234216,-0.29944393319434137,1.7895703725968937,-0.10710969294674626,2.0505219458130317,0.962827577083322,-1.6223181175087489,-2.564783731338438,0.2761035745085026,-0.4605661864721936,0.9089544076826461,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.8657868843045101,0.2235002975075717,0.7397492076522337,0.2927634977526473,-1.3827866678940544,-1.1775929394808116,-1.3294505744651253,1.8083343144177697,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.9984698191901678,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,0.47853884382288564,1.352040399700791,0.3725476476646535,0.6579242528258239,0.30598871655804116,0.5043604880973639,-0.6135419995345812,0.962827577083322,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.1480734098686942,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,0.4333031743404057,-0.11226421949545035,-0.85373142868231,0.30598871655804116,-0.717980393421015,-0.12916673674411105,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.32710423288374074,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
2.8087165910642673,-0.8374059165136459,-0.08618936587530901,-1.0977252430689637,0.7039379818989588,0.0532682046459581,1.7895703725968937,1.7261018890461146,0.35520852604635916,0.962827577083322,0.9850157154603443,-0.183591415775672,0.2761035745085026,2.1712405933668824,0.5956504674063122,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.014202026426349832,-0.07708084636404779,0.7397492076522337,0.5812003765182446,-1.609560566191215,-1.1775929394808116,-0.717980393421015,-0.8557296309297895,0.962827577083322,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.6851658789138371,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.014202026426349832,-0.3047938341455781,0.4333031743404057,0.5566543716024782,-0.37501621355531806,0.30598871655804116,0.8094960980496841,0.11302089465115095,0.962827577083322,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.46137735014502806,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.014202026426349832,-0.08618936587530901,-1.7106173096928332,-0.1184027738582464,-0.6017901118524787,-1.1775929394808116,0.1986253975754153,0.35520852604635916,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.5956504674063122,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,0.014202026426349832,-0.31390235365683933,-0.485434051020193,0.2559485966467209,-0.2742453925447909,1.7895703725968937,-0.717980393421015,-0.37135436813931927,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.6851658789138371,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.014202026426349832,-0.022429729296480773,-0.485434051020193,-1.9594681180360736,-1.3324155216923632,-1.1775929394808116,0.1986253975754153,1.3239590516272997,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,2.1712405933668824,-0.5680498821914952,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.411601945043648,-0.11351492440909264,1.352040399700791,-0.22273292868600458,0.1036704729645291,-1.1775929394808116,0.5043604880973639,0.11302089465115095,-0.727995156650645,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.2394154684979224,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.2956853146343169,-0.7918800843322344,0.6241614127888923,0.38081292395364585,0.30598871655804116,0.8094960980496841,-0.6135419995345812,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.46137735014502806,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
2.8087165910642673,2.143198798714504,-0.2956853146343169,-1.0977252430689637,-0.719814323769761,-0.07270375052379559,0.30598871655804116,-1.940321274939394,1.5661466830225617,-0.727995156650645,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.8660233490505869,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,0
-0.3560344974526748,-0.411601945043648,-0.08618936587530901,-1.0977252430689637,1.86380762625328,0.1036704729645291,-1.1775929394808116,0.5043604880973639,-0.6135419995345812,0.3991824265858799,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.3718619386375032,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.022429729296480773,0.4333031743404057,0.5505158172396821,-0.32464506735362686,0.30598871655804116,1.4209662790937942,-0.6135419995345812,-1.8551163810081504,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.9708692339753509,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.8657868843045101,-0.058863807341525624,0.7397492076522337,1.2808035268947213,-1.3827866678940544,-1.1775929394808116,-1.0237154839431766,-0.12916673674411105,-0.727995156650645,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.6851658789138371,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-1.2632098879836438,-0.34122791219062293,-1.0977252430689637,-1.3641869099519375,0.6327568342932122,0.30598871655804116,-0.717980393421015,-0.12916673674411105,0.3991824265858799,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.7470807052065418,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,-0.17898801770836503,1.2685346307045613,0.0532682046459581,0.30598871655804116,-0.10710969294674626,-2.3088554193012003,0.3991824265858799,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,1.1327429364514552,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.08618936587530901,-1.0977252430689637,-0.46207021681814386,-0.37501621355531806,-1.1775929394808116,1.1152311885718458,-0.8557296309297895,0.3991824265858799,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.3718619386375032,2.4652293293459717,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.07708084636404779,1.045594366388963,-0.9837051976195917,0.4059829359959926,0.30598871655804116,0.8094960980496841,-0.37135436813931927,-1.8551163810081504,-1.6223181175087489,-2.564783731338438,0.2761035745085026,-0.4605661864721936,-1.776507937543062,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.8657868843045101,-0.08618936587530901,0.1268571410283643,1.3912722360852756,-1.2568147127243006,-1.1775929394808116,-1.0237154839431766,0.35520852604635916,-0.727995156650645,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.5508927616525497,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.7173948272445059,0.2326088170188329,-0.7918800843322344,0.34800164274888706,-0.6017901118524787,-1.1775929394808116,-1.940321274939394,0.5973961574416211,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.6422348202817778,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,1
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,-1.0977252430689637,0.3111791608410355,0.028067070486672594,0.30598871655804116,-0.4122453028990665,1.5661466830225617,-0.727995156650645,0.9850157154603443,1.007123801621527,0.2761035745085026,2.1712405933668824,-0.43377676493020795,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.43998291283424984,-0.33211939267936175,1.6584864330128324,-2.524056554306244,0.7587261959532309,0.30598871655804116,-0.10710969294674626,0.35520852604635916,0.3991824265858799,0.11584649898341172,1.007123801621527,0.2761035745085026,2.1712405933668824,-0.07571511890011481,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,5.041907118964749,-0.485434051020193,-2.2601738929918453,0.7083265211443949,-1.1775929394808116,-1.940321274939394,2.0505219458130317,0.962827577083322,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.12047282465387725,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,0
-0.3560344974526748,-1.2632098879836438,-0.33211939267936175,0.4333031743404057,0.7530299917304772,0.28001098082623893,0.30598871655804116,-1.3294505744651253,-0.12916673674411105,0.962827577083322,0.9850157154603443,1.007123801621527,0.2761035745085026,2.1712405933668824,0.6851658789138371,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.8657868843045101,-0.2956853146343169,-1.4041712763807916,0.446185662411924,-0.9545022496927782,0.30598871655804116,1.1152311885718458,1.8083343144177697,-0.727995156650645,0.11584649898341172,-0.183591415775672,-3.6218292420854454,-0.4605661864721936,0.8194389961751212,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,1.291590855774508,-0.35033643170188417,0.4333031743404057,0.46460132550031213,-2.012643850233206,-1.1775929394808116,-2.245456884891927,1.0817714202320914,0.3991824265858799,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.43377676493020795,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,1
-0.3560344974526748,-0.411601945043648,-0.04975528783026441,0.4333031743404057,-0.756637437411105,0.7335276553036804,0.30598871655804116,0.5043604880973639,-1.5822925251155218,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.46137735014502806,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.8657868843045101,-0.33211939267936175,-0.17898801770836503,-1.0021126481725622,-0.5009855752153367,0.30598871655804116,-0.717980393421015,-0.12916673674411105,-0.727995156650645,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.6851658789138371,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.7173948272445059,-0.2956853146343169,0.7397492076522337,0.446185662411924,-1.659929118883171,-1.1775929394808116,-1.6345861844174454,2.29270957720824,0.3991824265858799,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.105142351236635,-0.49798455567759936,0.0,0.0,0.0,-2.265343124361066,1
-0.3560344974526748,-1.2632098879836438,-0.3230108731681005,0.7397492076522337,-0.12454132822104244,1.7160969754831312,0.30598871655804116,1.7261018890461146,-2.3088554193012003,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.6851658789138371,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.411601945043648,-0.3047938341455781,0.1268571410283643,0.446185662411924,-0.12307230321575174,1.7895703725968937,1.1152311885718458,-0.37135436813931927,0.962827577083322,0.11584649898341172,1.007123801621527,0.2761035745085026,-0.4605661864721936,0.10331570411493175,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,0.014202026426349832,-0.28657679512305567,1.045594366388963,0.0718418727088962,-0.22387424634315867,0.30598871655804116,0.5043604880973639,-0.37135436813931927,-1.8551163810081504,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.7918384109603043,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.3047938341455781,1.045594366388963,0.5627929259652743,-1.659929118883171,0.30598871655804116,-0.4122453028990665,-0.12916673674411105,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,2.1712405933668824,0.5956504674063122,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.8374059165136459,-0.12262344392035385,0.4333031743404057,0.6057463814339967,-0.37501621355531806,0.30598871655804116,1.4209662790937942,0.11302089465115095,0.3991824265858799,0.11584649898341172,1.007123801621527,0.2761035745085026,2.1712405933668824,1.2670160537127393,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.34122791219062293,1.352040399700791,-0.13067988258383847,-0.2742453925447909,0.30598871655804116,-1.0237154839431766,-0.6135419995345812,0.3991824265858799,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.07571511890011481,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.7173948272445059,0.24171733653009414,1.352040399700791,-2.708163278244083,1.2626114231226284,-1.1775929394808116,-0.717980393421015,1.3239590516272997,-0.727995156650645,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-1.9107810548043493,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,1
-0.3560344974526748,-1.2632098879836438,-0.3047938341455781,-1.7106173096928332,-0.6952683188540089,1.3129825693242607,-1.1775929394808116,-0.4122453028990665,-0.8557296309297895,0.962827577083322,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.1480734098686942,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.2956853146343169,-1.7106173096928332,0.6793919769832067,-0.5009855752153367,1.7895703725968937,-0.717980393421015,1.5661466830225617,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.6851658789138371,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,0
-0.3560344974526748,-0.8374059165136459,-0.31390235365683933,0.1268571410283643,-0.47433911300831816,1.5397253455045417,0.30598871655804116,-0.4122453028990665,-1.5822925251155218,-1.8551163810081504,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.7918384109603043,1.477491367671448,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,4.832411170205741,-1.0977252430689637,-0.4682081394474473,0.35561178979436037,-1.1775929394808116,-0.4122453028990665,0.11302089465115095,-0.727995156650645,-1.6223181175087489,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-0.9708692339753509,0.4897534059969244,0.0,0.0,0.0,2.8158003321495713,0
-0.3560344974526748,1.291590855774508,-0.31390235365683933,-0.7918800843322344,-0.8364215873231112,-2.063043525042042,-1.1775929394808116,0.1986253975754153,1.0817714202320914,0.962827577083322,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.9984698191901678,-1.4857225173521231,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,-0.8374059165136459,-0.3047938341455781,0.7397492076522337,2.1092828370147227,-0.45061702252343955,0.30598871655804116,0.8094960980496841,-0.8557296309297895,0.962827577083322,0.9850157154603443,-0.183591415775672,0.2761035745085026,-0.4605661864721936,0.9089544076826461,-0.49798455567759936,0.0,0.0,0.0,0.27522860389407194,1
-0.3560344974526748,1.291590855774508,-0.3047938341455781,0.1268571410283643,-0.3331940570746336,0.6075557001339267,1.7895703725968937,-0.4122453028990665,1.0817714202320914,-0.727995156650645,0.11584649898341172,-0.183591415775672,0.2761035745085026,-0.4605661864721936,-1.552719408774253,-0.49798455567759936,0.0,0.0,0.0,-2.265343124361066,0
-0.3560344974526748,1.291590855774508,-0.3047938341455781,-0.485434051020193,-2.1251591788855246,-0.37501621355531806,0.30598871655804116,-1.0237154839431766,1.0817714202320914,0.3991824265858799,0.9850157154603443,1.007123801621527,0.2761035745085026,-0.4605661864721936,-0.29950364766892384,0.4897534059969244,0.0,0.0,0.0,-2.265343124361066,1
-0.3560344974526748,0.014202026426349832,-0.31390235365683933,0.7397492076522337,1.3667186503675983,0.6075557001339267,0.30598871655804116,-0.717980393421015,0.5973961574416211,-0.727995156650645,-1.6223181175087489,-2.564783731338438,0.2761035745085026,2.1712405933668824,-0.657565293699017,0.4897534059969244,0.0,0.0,0.0,0.27522860389407194,1
